publishedAt,authorDisplayName,comments_data,likeCount
2023-11-15T08:00:34Z,@user-nc7tl6en7e,NILAI PIDATO<br><br>TERBAIK PRABOWO 👍👍👍👍👍👍<br><br>BIAK CAK IMIN👍👍👍<br><br>GANJAR KURANG BAIK 👎👎👎<br>TERLALU BAPER😵‍💫😵‍💫😵‍💫,2
2023-11-15T08:00:09Z,@dukub1330,Hanya ganjar yg pakai emosi🤣🤣🤣 jgn pilih capres tempramental,2
2023-11-15T07:59:57Z,@armada8997,Karisma apo.<br>Gibran itu gen kibuli,0
2023-11-15T07:59:47Z,@lukmanulnurbuatnurbuat1090,Kerajaan majapahit besar karna patih gajah mada dan saat nya negara indonesia kini waktunya sang raja yg akan sllu amanat titah nya di bawa untuk nusantara dan itu di wakilkan patih muda gibran rakabuming yg mempunyai darah kenegarawanan yg keberlanjutkan.raja cerdas patih muda oh gemoy ku no2,1
2023-11-15T07:59:34Z,@fandisod,Bisikan hati nurani adalah pasti suara Tuhan ! Bila dijawab dgn jujur siapa paslon terbaik utk bangsa negara tentu akan sepakat menjawab Ganjar-Mahfud paket komplit istimewa YES 🤟🤟🤟,3
2023-11-15T08:15:30Z,@umiajaaahhhh1439,salam 2 jari.prabowo.gibran. ❤❤❤,3
2023-11-15T09:03:01Z,@denjaka4128,Pak gnjar prestasi untuk negara ap bang?malah dia bngga suka lihat bokep katnya😭😭😭😭😭😭😭,0
2023-11-15T09:03:43Z,@vialettaputri1100,Komplit korupsi nya meluasss dimana mana..ha ha ha..memalukan.<br><br>Pak ganjar juga korupsi pengadaan e KTP..wah wahh..parpol koruptor mau bikin negara ter korup kalian 😂😂😂..ogah pilih 😂😂,1
2023-11-15T09:07:13Z,@mantan212,"Komplit cengengnya,,di panggung itu cuma  no 3 kelihatan bapernya, 1 dan 2 berceria...😁😁😁",2
2023-11-15T12:11:14Z,@mamannew1604,Paket koruptor😂,1
2023-11-15T07:59:17Z,@ekakaka8462,Dari Mojokerto siap menangkan Prabowo Subianto dan Gibran,8
2023-11-16T12:31:36Z,@muzaenibenda8704,🐓🐤,0
2023-11-15T07:58:14Z,@molly_cat207,Prabowo presiden,0
2023-11-15T07:57:37Z,@kucingbinal1440,Ya Allah &quot; tolong lindungi baliho Ganjar Mahfud MD 🤲🤲🤲 Aamiin.<br>  Salam tiga jari 🤟🤟🤟,12
2023-11-15T08:05:52Z,@debusendalulama1105,"Makanya dijaga Baliho Ganjar, Ini udah masuk musim hujan Maklum banyak Angin kencang biasanya Kode Alam tumbang sana tumbang sini",1
2023-11-15T08:24:55Z,@umiajaaahhhh1439,luu tingkrongin tuu baliho junjunganmu.biar ngga nyungsep,0
2023-11-15T08:50:45Z,@najwaj4565,Gk pa2 tumbang skrang. emng waktunya tggl 28 resmi kmpanye..jd sbr ya pendukung...,0
2023-11-15T09:00:27Z,@vialettaputri1100,Move on koruptor kebanyakan polah 😂😂 nomor 3 parah pol,0
2023-11-15T09:23:57Z,@muhammadmtech9752,Tungguin di bawahnya baliho aja bang...!!!<br>Biar bener&quot; d pastikan aman balihonya.<br>Jngn sampai d tinggalin 😂😂😂😂😂,0
2023-11-15T07:56:34Z,@bambangsugiarto0813,Serahkan pada pilihan rakyat langsung. Ini demokrasi,0
2023-11-15T07:55:30Z,@RuskiYanto-uk7hx,Pesan riang apa itu pesan Badut dan ga akan ada yg pilih,0
2023-11-15T07:54:57Z,@pramudyahadi7987,Tpi nnti klo klah jgn ngamokk ya,0
2023-11-15T07:54:54Z,@cakompongchannel,"Hahahaha,, kami tenang. Itu nyindir tau",0
2023-11-15T07:54:47Z,@rifqimoh7826,1 3 kampanye<br>2 lossssss ikhlas tulus tanpa basa basi real apa adanya demi rakyat,2
2023-11-15T07:54:10Z,@majidsukantara3632,"Senang sekali dengan politik riang gembira, tentunya atas terselenggaranya pemilu yg adil dan jujur. Dan jangan ada marah- marah kalau kalah.",27
2023-11-15T10:53:04Z,@sumehbudiharjo4938,Belum kalah pdip udah marah2 apalagi nanti tgl. 24 februari matanya tambah merah 😂😂😂,0
2023-11-15T12:29:36Z,@RianHenuk-ms6oh,Biasa tuh  kalah menang.  Ya biasa kalah teriak curang gugat   udara 2x  pranowo.  Ya lain aman  😂😂 anis  ga punya  mental  . Cawapres kok lebih  tnggi.,0
2023-11-15T12:33:49Z,@RianHenuk-ms6oh,​@@sumehbudiharjo4938tidak ada ceritah  pdip kalah gugat gugat.  Fakta prabowo  2x kalah demo demo curang curang  gugat guga.  Lo bodoh coba buat b narasi tampar muka lo sendiri.,0
2023-11-15T13:10:10Z,@bennyben9212,​@@sumehbudiharjo4938😂😂😂😂😂,0
2023-11-15T07:54:04Z,@ipatonihaseng7234,Pak Ganjar terlihat masih terbawah dgn pidatonya saat ibu Mega disampari Gibran dan kaesang.begitu jg ya Bu Mega.meneeimanya dgn biasa sja😢,1
2023-11-15T07:54:01Z,@user-kq3fz7ug2l,Untuk mengurangi ketegangan,0
2023-11-15T07:53:32Z,@bbbkjj9116,HH 😅 pk prabowo gemoy 😂,0
2023-11-15T07:53:19Z,@ameylia5742,Salam 2 jari ✌️✌️✌️ Yes,2
2023-11-15T07:53:03Z,@dahlandahlan9250,3 pasang capres cawapres.smua anak bangsa .yang layak jadi pmimpin .ga usah ssling membeci  kan demokrasi.salah satu yng jadi presiden.itulah pmipinkita.smoga mampu indonesia maju,1
2023-11-15T07:52:31Z,@bbbkjj9116,Yes prabowo is the best salam ✌️ jari yes Alhamdulilah pas 14-02 ini pasangan yg mndpt number urut pas pencoblosan Insha Allah pasangan prabowo gibran menang amiin yarobalalamiin 🤲,13
2023-11-15T07:52:22Z,@rianhidayatulloh3027,Tetap Anis Muhaimin RI1 2024..<br>Amin,0
2023-11-15T07:52:09Z,@asmadani1288,Badut menari!,0
2023-11-15T07:51:56Z,@yosefcelsioes,Omong kosong ... Ni elo tebak ku lagi berak ni gesturku gimana kalo lagi berak,0
2023-11-15T07:51:36Z,@user-rz3io9yj8h,Suara kubu  Nasionalis Ganjar dan Prabowo Pica 2 melawan Kubu Nasionalis Religius dari AMIN yg solid dan tidak Pica 2. Malah 2 kubu besar Islam menyatu. Maka sudah dapat Dipastikan Kubu Nasionalis Religus Amin Cukup Satu Putaran menggulingkan Kubu Nasionalis Yg pica jadi 2 kekuatan. Maka Sudah jelas Amin lah Pemenangnya Untuk Satu Putaran.❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2
2023-11-15T07:51:33Z,@PutraLampung-vh5rh,Prabowo Gibran no 2,0
2023-11-15T07:51:31Z,@RioAriyanto,"Salam, 2 jari, sarangheyo",0
2023-11-15T07:51:26Z,@salimasukiman1559,yg paling kelihatan byk beban adlh pk ganjar dn mahpud,0
2023-11-15T07:51:19Z,@ZullCell-gb3uv,Ganjar Mahfud tetap terbik,0
2023-11-15T07:51:19Z,@user-lz4fh3tl4x,Kenapa PRABOWO SENANG? krn PRABOWO adlh Paslon SIAP KALAH...walaupun berpasangan dan Pro-PEMUDA INDONESIA... terbukti sbgi fakta Sejarah..!!!<br>😂😂😅😅,0
2023-11-15T07:51:15Z,@JAGADHALILINTAR,"KESALAHPAHAMAN AKIBAT PROVOKASI KADER KADER PARTAI KARENA PATAI YANG INGIN JADI PENGUASA DIATAS PENGUASA DI INDONESIA <br><br>1.KKN , Khusus nya NEPOTISME dan DINASTY<br>Dalam konteks Anak Presiden menjadi CAWAPRES adalah sangat jauh dari kata nepotisme, KKN, ataupun Dinasty , karena ini adalah ELEKTIF (dipilih rakyat), bukan ditunjuk oleh seseorang atau siapapun , tapi dipilih rakyat Indonesia 204,81 jt (yang mempunyai hak pilih pada 14/02/2024).<br>Anggota DPR, DPRD, PRESIDEN/WAPRES GUBERNUR/WAGUB, WALIKOTA/WALKOT, BUPATI/WABUP, KEPALA DESA/WAKADES adalah ELEKTIF , menjabat karena mendapat SUARA TERBANYAK, bukan ditunjuk. Jadi dimana Dinasty nya ?, dimana Nepotisme nya ? <br><br>2.CACAT HUKUM <br>Tidak cacat hukum dan sudah sesuai Hukum dan UU yang telah inkracht. Menkopolhukam Pak Manfud pun sebagai Pakar HUKUM Ind menyatakan di publik bahwa pencalonan Gibran adalah SAH.<br>KPU , Partai dan lembaga lain mengikuti HUKUM/UU yang SAH, jadi tidak ada cacat ataupun pelanggaran HUKUM/UU. <br><br>3.ANAK PRESIDEN.<br>Adalah Suatu Anugerah YME menjadi anak Presiden, dan kenyataan nya bisa berbuat untuk perbaikan kota Solo serta santun dan sopan terhadap orang2 yang lebih tua disegala jenjang sosial, malahan lawan politik yang DUNGU memelintir bahwa sebagai anak Presiden berpolitik dan maju Pilpres/wapres menjadi suatu kesalahan. <br><br>4.ETOS kerja dan Sikap baik terhadap siapapun menurun dari bapak nya, yang tidak mengerti apa itu Korupsi, apa itu Kolusi dan Nepotisme. Bisa maju karena ikut HUKUM/UU yang berlaku SAH. Bukan dia yang membuat HUKUM/UU. <br><br>5.ANAK INGUSAN<br>Hanya istilah karena akan semakin Berat l jika berkompetisi dengan anak ingusan yang diprediksi akan DIDUKUNG oleh generasi Millenial, generasi Z, serta para orang tua yang anaknya telah dewasa dan punya Hak Pilih, dengan harapan para orang tua tersebut bahwa anak2 nya akan bisa berkiprah,  berkontribusi,  berpartisipasi membangun Bangsa dan Negara. <br><br>Apakah sampai disini PAHAM ?",1
2023-11-15T07:51:04Z,@erawaticantik-qu2lv,Salam dua jari aja seperti 2019 akan  terulang kah?,0
2023-11-15T07:50:59Z,@agusantjorah9431,"Sy tetep pilih pendekar hukum Ganjar Mahfud MD , anti KKN",0
2023-11-15T07:50:42Z,@hijrahkreatif1154,#1 AMIN,0
2023-11-15T07:50:16Z,@naysaputri8599,yg riang gembira adalah calon no 2 mantap sehat slalu pa prabowo aminnnnnn,0
2023-11-15T07:49:58Z,@user-ii8ex1nz7z,Ma Banten ciut😅😅😅,0
2023-11-15T07:49:53Z,@ardanmaulana84,"Kelihatan jls pak gama presiden dan wakil presiden NKRI ❤2024,paket melengkapi,klu paslon lain capresny cuma cengar cengir,dan yg 1 lg,wapresnya plongaplongo kayak boneka😅",0
2023-11-15T07:49:42Z,@raiderkampung2574,Insyaallah Pak Anis Baswedan jadi Presiden RI,0
2023-11-15T07:49:35Z,@encepbadru4325,02 yes,1
2023-11-15T07:49:26Z,@santosaaveiro838,Disini bisa terlihat siapa yang cinta damai dan siapa yang sombong angkuh 😂😂,29
2023-11-15T07:57:23Z,@rifqimoh7826,No 1 sombong banget.. kayak bikin maju aja ya. Semua capres juga punya misi utk maju,0
2023-11-15T08:13:35Z,@dedenaja7118,"BERJOGET =  RIANG GEMBIRA.<br>AKU PILIH CALON YG RIANG GEMBIRA.  INDONESIA PASTI DAMAI.,   GANJAR PIDATONYA SEPERTI TENTARA MAU BERANGKAT PERANG.",4
2023-11-15T08:23:18Z,@umiajaaahhhh1439,nmr 3 lah yg angkuh.nmr 1 adem 2 aja.aku si.pilih nmr 2,7
2023-11-15T08:49:20Z,@najwaj4565,No 3 blum move on..acr resmi gk ada bedanya sm kampanye..calon negarawan yg gagal.,6
2023-11-15T09:39:56Z,@NETIZEN62_KREATOR.,Nomer 3 gak jelas gaya nya aja dah kayak bina rangka 🤮😄,2
2023-11-15T07:49:08Z,@molly_cat207,Nomor 1 dan 2 riang gembira dan persatuan nomer 3 sindir menjatuhkan .,1
2023-11-15T07:48:53Z,@LeonelKicau-me2mi,Pesan riang gembira apa gebuk meja,0
2023-11-15T07:48:30Z,@user-cg8xo7xs9n,"Melihat Pak Prabowo ingat akan ayah saya sukse, tegas, berwibawa, tulus, iklas pastinya hal baik selalu dilakukan walaupun sering difitnah dsb",33
2023-11-15T08:29:46Z,@puterirasyifadekorasirasyi7960,Fitnah gmana atau yg mana maksudnya,0
2023-11-15T08:36:20Z,@kaallakilaki3265,Berarti bapak kmu jg kekanak Kanakan dong 😂😂😂 Lo ga malu liat Prabowo sdh sangat uzur tapi tingkah pola aneh dan tak stabil kadang seperti anak kecil 😂😂😂 lawak sama sekali ga ada wibawa prettttttt,0
2023-11-15T08:38:52Z,@nugrohowinduargo9721,Semoga Doa ya Diijabah Utk paslon no.urut 2 menjadi Presiden RI thn 2024 ( Prabowo GemoyCubianto),1
2023-11-15T08:39:52Z,@nugrohowinduargo9721,​@@puterirasyifadekorasirasyi7960 oh belum tahu yah nanya dong,0
2023-11-15T08:40:52Z,@nugrohowinduargo9721,​@@kaallakilaki3265ngaco wae maneh nyaho,1
2023-11-15T07:48:30Z,@dodyiryadi7025,betul sekali buk itu pesan ingin di sampaikan no. urut  2,1
2023-11-15T07:48:23Z,@user-ii8ex1nz7z,Pak prabowo itu orangnya legowo TDK pendendam patut dicontoh bagi kita semua 👍👍👍👍,0
2023-11-15T07:48:04Z,@adangsobandi2749,Sungkem.... &quot;Tapi Boong&quot;,1
2023-11-15T07:47:38Z,@user-rz3io9yj8h,1 Putaran Untuk Amin.😂😂,0
2023-11-15T07:47:26Z,@sugitozaharazahara2251,"Bagaimana pemilu mau riang gembira, belum apa&quot; sudah penuh dgn rekayasa MK, andaikata mereka&quot; jadi pemimpin yg ada pasti KKN semakin merajalela...hukum tidak ada kepastian, padahal negara klo ingin makmur hukum harus di tegakan.",5
2023-11-15T08:56:04Z,@vialettaputri1100,Move on...koruptor PDIP bikin rusuh muluuu..bosen 😂😂😂,0
2023-11-15T09:01:28Z,@mantan212,"Kalau otak kongslet seperti loe mana bisa mikir brow,, kalau tdk suka jgn di pilih,, begitu aja banyak bacot.. Mencirikan diri loe penakut.  😁😁😁 hati sakit mana bisa riang gembira kayak loe...😁😁😁",0
2023-11-15T07:46:52Z,@user-jz6zy8iw9f,Hanya Prabowo yang siap jadi pemimpin Indonesia yang lain masih bingung 😊😊😊,3
2023-11-15T07:46:45Z,@dedepermana3929,Prabowo apa adanya tidak plastik seperti apa yg dikatakan sujiwo tejo,0
2023-11-15T07:45:31Z,@topethasibuan4262,😮,0
2023-11-15T07:45:31Z,@topethasibuan4262,😮,0
2023-11-15T07:45:30Z,@topethasibuan4262,😮,0
2023-11-15T07:44:39Z,@bubungunawan9768,NO 1 paling menawan,0
2023-11-15T07:44:31Z,@adnan2143,Kenapa no3 sepertinya takut kalh.,0
2023-11-15T07:43:39Z,@andisuprio3342,"Dr dulu suka joged klo pemilu ,tar kalah lagi ngadu lagi d mk",0
2023-11-15T07:43:38Z,@jupriadijupriadi8806,Anis..Presiden.AMIN,0
2023-11-15T07:43:31Z,@jalasamudra5271,PengamT micro ekspresi... orangnya pendukung prabowo...,0
2023-11-15T07:43:27Z,@Buy-teaaaaaa,gibran 14 parabowo 02 ingat<br> 14 -02-2024 pemilu serentak parbowo gibran 👍👍👍❤️❤️❤️ saling melengkapi dr pidatonya juga gak da promosi no ataw apa lah yg ada yg baik katakan baik jd keliatan kan dr 3 paslon mana yg ambisi jadi presiden,11
2023-11-15T07:43:22Z,@YahwehElohimKita,Ucapan prabowo luarbiasa..,4
2023-11-15T07:42:49Z,@umiumi2135,Mas gibran berwibawa dan pk prabowo gemoi lengkap deh 😂😂😂,11
2023-11-15T07:42:14Z,@daylight3270,"Ada reaksi non verbal yg blm anda baca, yaitu mood atau atmosphere mereka, ada kegembiraan krn optimisme kemenangan mereka, ada mimik kegembiraan yg hanya pura2 krn blm yakin akan kemenangannya.<br>Apalagi gibran yg msh penuh dengan rasa kegrogian di antara rekan yg orang2 tua dan audience aktif",4
2023-11-15T08:03:38Z,@dukub1330,ciee pendukung ganjar si manyun dan tempramental. sentil sana sini🤣🤣🤣,0
2023-11-15T08:38:47Z,@fatimahpradita-ui3zx,Kombinasi tua+muda bismillahirrahmanirrahim menang si GEMOY,1
2023-11-15T08:49:14Z,@nugrohowinduargo9721,"Utk Mas Gibran anggap aja ini latih tanding, semangat Gaspol Mas Wali, sbg Wakil dari generasi Milenial dan Z",0
2023-11-15T07:41:48Z,@RudiYanto-sm2ct,Bagaimana ngak senang Prabowo di bisah ngambil yg bukan hak nya,0
2023-11-15T07:41:10Z,@antokkaji4899,Expresi Mahfud..menunjukan kurang terbuka seakan ada yng di sembunyikan melihat tangannya di kantongi,0
2023-11-15T07:41:05Z,@inajeniejenie6621,Ganjar tegangbyakut kalah...,0
2023-11-15T07:40:28Z,@traautomatic7213,"Riang gembira apanya...Drakor  sj ini Pemilu,jujur la",0
2023-11-15T07:40:20Z,@petualang6308,Prabowo ❤💪,1
2023-11-15T07:40:17Z,@cekandakc.a283,"Keliatan kok tadi malam itu siapa yang tegang, orang awam saja bisa menilai",1
2023-11-15T07:40:16Z,@diranutama7146,Monica ngomongnya ngawur.kemeruh tidak bermutu.,0
2023-11-15T07:40:01Z,@merahputih3554,Saya mau pilih semua saja soalnya bingung mereka putra putra terbaik bangsa.,0
2023-11-15T07:39:54Z,@adnan2143,Pasti no 2 lah yang riang gembira,0
2023-11-15T07:39:05Z,@bangnasr9298,Badut cukup menghibur tapi prihatin liatin Wowo joget takut ambruk😮😮😮😮,0
2023-11-15T09:20:41Z,@sitiumayah6716,Doakn smuanya sehat2...smuanya seht..,0
2023-11-15T07:39:04Z,@HendrikusBili-ts2wl,Hhhhhh gestur dan tingkah laku para Paslon bnyk lucuhx di mana menggambarkan identitas yg sesungguhx.,0
2023-11-15T07:38:40Z,@user-gk6uj8px8k,"Mas gibran mengambil no urut 14,pak Prabowo mengambil no urut 02,sedangkan pencoblosan capres-cawapres,jatuh pada tgl 14-02-2024, semoga ini bukan kebetulan, semoga ini tanda tanda kemenangan🤲🤲🤲",1
2023-11-16T01:17:45Z,@nurdisuwito4144,"Feeling sangat tepat, itulah tanda kemenangan",0
2023-11-15T07:37:48Z,@YoyokSubagyo-rg5gr,2014/2019/2024 untuk ketiga x nya pilih Pak Prabowo Semoga 2024/2029 menjadi Presiden 🇲🇨 adil makmur seluruh rakyat Indonesia 👍👍,1
2023-11-15T07:37:08Z,@jejakkebaikan2507,Paslon nomer  2 merass dapat dekengane  pusat over acting 😂,0
2023-11-15T07:36:36Z,@melanielanie7987,Memang pak prabowo paling beda gaya ga dbuat&quot;prabowo-gibran 2024-2029,1
2023-11-15T07:36:31Z,@guntur.sitanggangsitanggan6430,Wowo joget karena kaki nya yg kanan kl jalan dah di seret seret sebelah😂,0
2023-11-15T09:24:35Z,@sitiumayah6716,Doakn smua orng seht2,0
2023-11-15T07:35:55Z,@gtp9365,"Sudah nyapres/nyawapres 4 kali kalo kalah lagi bisa stress...kalo udah umur 73 tahun mending perbanyak istighfar dan ibadah ya eyang Wowo, jaga kesehatan spy jalannya ngga pincang lagi ❤❤❤",2
2023-11-15T07:42:53Z,@HasinaAdelia-sc8ek,"Ini nih...yg takut kalah , menghina orang, perbanyak dosa, kamu yg harus istighfar , prabowo jg punya  pendukung, tdk boleh menghina seperti itu, sadarlah..kamu bukan Tuhan..Islam itu sejuk damai..bukan mencaci..",1
2023-11-15T08:56:04Z,@kicauanpagi9685,Mending nyinyir ?,0
2023-11-15T09:08:04Z,@sitiumayah6716,@@HasinaAdelia-sc8ek betull..klo rdk suka tinggl pilh yg mna jgn mnjelk2n salh satu,1
2023-11-16T14:45:35Z,@OppoAsOppoAs-xx3yr,Hati hati ucapanmu bisa kembali padamu...,1
2023-11-15T07:35:05Z,@santosasantosa8131,All in prabowo gibran.<br>PDIP nyungsep banteng 2024 harus bajak sawah,0
2023-11-15T07:34:40Z,@musliminntb5802,pdi.mengukir sejara pemilu70 an pdi.p nmr 3.kembali  nmr nostalgia bagi pdi.p  nmr .3 kala mllu  nm1.ppp.2.golkar mor.3 pdi.p arti.nya pemilu sekrng prabowo posisi itu kaya nya bowo.gibran  naik podium pemilu sekrng amiin,0
2023-11-15T07:33:59Z,@dheridwan852,Umur segitu emang lg lucu lucunya,0
2023-11-15T07:33:30Z,@bukhorimuslim4375,All out Brebes Jawa Tengah Prabowo-gibran..,1
2023-11-15T07:33:19Z,@muhammadthoyib7738,Prabowo gibran keliatan paslon tersantun dan tersantuy,3
2023-11-15T07:32:43Z,@cakrabuana883,Hidup Pak Prabowo Ini baru Capres enjoy Riang gembira 😂😂😂,0
2023-11-15T07:31:49Z,@khsytta,"Aammiin insyaallah menang 1 putaran  / sesuai dg no urut nya ,pendaftarannya ,no  partainya PKB ,presiden Indonesia presidenku ❤❤❤❤❤",5
2023-11-15T07:31:17Z,@alghozali1299,kalau lihat pidato nya yg lebih relevan utk di pilih yg bisa membangun ekonomi rakyat indonesia saya rasa hanya prabowo lebih adem dan sejuk 2024,5
2023-11-15T07:30:46Z,@user-bl7si4kf5g,oa prabowo setiap mau calon selalu joget.itulah tanda2 kejalahan prabowo jang 3x,0
2023-11-15T07:30:22Z,@aliibrahim5538,بسم الله الرحمن الرحيم<br>أمين<br>انس مهيمن<br>لا حول ولا قوة إلا بالله العلي العظيم,2
2023-11-15T07:34:19Z,@timurtengah2155,Gimana klu Tuhan TDK Takdir kemengan nantinya,0
2023-11-15T07:30:13Z,@user-bl7si4kf5g,oa prabowo setiap mau calon selalu joget.itulah tanda2 kejalahan prabowo jang 3x,0
2023-11-15T07:29:23Z,@nenkratna5571,Ganjar kelihatan sifatnya..<br>Dia menyerang jokowi di tempat yg SALAH..<br>😂😂😂😂😂😂.,0
2023-11-15T07:29:15Z,@LadiPurnomo,Pasangan yg PAS . yg tua pilih Pak PRABOWO yg muda pilih Mas GIBRAN . Di sukai RAKYAT KECIL,0
2023-11-15T07:29:08Z,@rasminah3164,Bismillah salam dua ✌️ amin 🤲,3
2023-11-15T07:28:42Z,@nznes4165,"Si gemoy joged riang gembira ,,,tnp beban..  perabowo &amp; ghibran YESS...",0
2023-11-15T07:28:06Z,@zaqizaqiardila9960,Memang ganjen udah X dulu,0
2023-11-15T07:27:15Z,@mimihida9100,Love ❤❤❤❤❤Bp Prabowo 🇮🇩🇮🇩🇮🇩🫰🫰🫰🫰💃💃🥰🥰,8
2023-11-15T07:26:50Z,@musafirkelana7904,<b>PRABOWO LAGI GALAU</b>,1
2023-11-15T07:26:23Z,@khoiruddinhasibuan2141,Amin yg terbaik,1
2023-11-15T07:26:15Z,@HrVerry,"Angka ganjil 1, 3 v angka genap 2",0
2023-11-15T07:26:13Z,@user-xt7gs1dp2y,"Ra tak gagas, politik itu tdk ada yg pernah abadu.🙏",0
2023-11-15T07:25:58Z,@rm-sport6409,Nor 14 dapat urutan no 2 tanda &quot; menang,3
2023-11-15T07:25:56Z,@nadavrus,Mas gibran anaknya sopan santun banget cium tangan sma pak anies n gus imin.. siapapun yg menang mau no. 1 n no. 2 sy iklas.. yg penting hgn sie genjer boneka banteng..☝️✌️💕,8
2023-11-15T08:04:25Z,@OKE918,setuju,0
2023-11-15T08:06:10Z,@SanTosa-eo9cn,"@nadavrus,<br>Jangan pilih orang yang melanggar etika .<br>Sama bro.. yg penting jangan pilih Prabowo Gibran . Ganjar saja,, atau Anis ya Ndak papa,,, sekali lagi jangan wowo Gibran. Mereka langgar konstitusi. Pendukungnya tdk malu ya....",0
2023-11-15T08:43:09Z,@fatimahpradita-ui3zx,1&amp;2 siap adakan pertandingan sedangkan si3 siap kalah,0
2023-11-15T07:25:48Z,@user-rh4md9rg1f,"Nggak ada program, cuma makan dan nyusu gratis, habis itu cuma joget2, negara ini hancur dibikinnya",0
2023-11-15T07:25:12Z,@indramulyana723,Prabowo Gibran menang👍👍👍,1
2023-11-15T07:24:37Z,@muryatilasem1882,YANG PENTING BUKAN ANAK HARAM MAHKAMAH KONSTITUSI YG MENANG. AMIN.,0
2023-11-15T07:24:23Z,@user-mw1dz9cq8m,"Gak ada riang riang nya gama, penuh ketegangan, tanda tanda mau kalah mutlak kali ya",0
2023-11-15T07:24:12Z,@muridgaul99,Takdir No Urut<br>No.1 Pemula Cukup lah 1 putaran saja<br>No.2 Sudah Pengalaman jadi yang kedua<br>No.3 Headtrick jadi Pemenang 3 kali berturut-turut,4
2023-11-15T09:05:09Z,@nugrohowinduargo9721,"Merebut akan lebih mudah dari mempertahan kan, no.2 sudah pernah menpertahan kan 3x kegagalan nah 8ni tiba nya merebut KEMENANGAN",0
2023-11-15T07:23:40Z,@okeoke741,Pasangan riang gembira suka bangettt,26
2023-11-15T08:52:39Z,@altri516,"Langganan kalah, masa sekarang klah lgi, jngn ah malu.",0
2023-11-15T10:17:01Z,@user-dt1qd9qh4j,​@@altri516berani taruhan 5 juta gk kalo prabowo-gibran yg menang???,2
2023-11-15T07:23:36Z,@tardjanidjeniest2452,Ganjar bakal gembira kalo liat film porno.... Salut buat pak Prabowo dan pak ANIES RASYID BASWEDAN,0
2023-11-15T07:23:27Z,@MREDANDANANANGSUPRAYITNO,DEMOKRASI GEMBIRA 👍🕺PRABOWO GIBRAN🩵🩵🩵🩵🩵🩵🩵🩵,25
2023-11-15T07:23:09Z,@keykachannel2920,Dr expresi ganjar Dan mak banteng pesimis wkakaka,2
2023-11-15T07:22:53Z,@jhonsonsitorus9448,No 3 ingin orang memilihnya karena membenci pasangan 2.,3
2023-11-15T07:35:43Z,@Paiman-th2lj,Ya begitu kiranya,0
2023-11-15T07:22:43Z,@user-qn4vj1ke1l,❤ Salam NKRI HARGA PASSS..! TIDAK BOLE DITAWAR APALAGI DIKORTING..? Kedepan tentu persaingan PILPRES &amp; PILEG semakin serruuu keras dan sengit.. Suasana bole panas ramei hingar bingar otot ototan taaapiii hati dan kepala harus adem tetap dingin.. DAMAILAH INDONESIAKU.. Kami pendukung Anies Cak imin utk Perubahan &amp; Perbaikan Bangsa kedepan.. Tetap menyayangi &amp; menghargai sodaraku sesama Anak Negri wlo beda pilihan dan pandangan..  Sungguh kebersamaan Persatuan dan Perdamaian itu indah adanya.. Yoo&#39; kita rawat jaga bareng bareng Oc? 🙏🙏🙏🇲🇨🇲🇨🇲🇨🇲🇨🇲🇨🇲🇨🇲🇨🇲🇨🇲🇨🇲🇨🇲🇨🇲🇨🇲🇨🇲🇨 NO. 1 👍 AMIN 💯% ☝️☝️☝️ INSYA&#39;ALLAAH MENANG ❤,3
