publishedAt,authorDisplayName,comments_data,likeCount
2023-12-13T07:50:05Z,@SitiAminah-xd8dw,Prabowo blm haji kah? Kok gk dipanggil haji?,0
2023-12-13T07:50:04Z,@user-rx4sv9jt7p,Pak Ganjar sja karna beliau turun langsung melihat penderitaan rakyat Papua NTT dan lain&quot; <br>Saya tidak suka pemimpin yg bicara banyak tapi realita tidak ada itu anggap itu munafik berpolitik hidup pak ganjar,4
2023-12-13T07:49:16Z,@romoraofficial3530,Prabowo maju terus,0
2023-12-13T07:50:56Z,@user-ij7qe3hk4c,Manusia sehat tidak milih kakek ngibul yg emosional,0
2023-12-13T07:49:12Z,@ukyenawa6191,Wan ibon wan ibon angin tdk ada ktp jawaban anak TK bisa jawab😂😂,0
2023-12-13T07:48:52Z,@ramlisinaga7519,"salam 3 jari,,rekam jejak membuktikan kesesuaian antara janji dan eksekusi, bukan janji manis yang terlupakan dan tata kata yang menyenangkan. gama for RI1-RI2 2024",8
2023-12-13T07:48:39Z,@putriaulia3244,Coba dicek dulu ijazah nya para capres dan cawapres😂,1
2023-12-13T07:48:35Z,@MrKepikart,Dari semua debat cuma pa Probowo yg realistis dan ga muluk2 sebab beliau faham akan bangsa ini malang melintang didunia kemiliteran yg segelintir digoreng tentang HAM  oleh lawan2 politiknya...betul kata almarhum Gusdur saat ini pa Prabowolah orang yg. Tulus dan ikhlas untuk bangsanya tiada dendam walau disakiti...🙏,9
2023-12-13T07:47:37Z,@user-ix6uc9ul6r,Dulu pak prabowo ini sangat tegas orgnya.. tapi kok skrg udh jauh berubah udh gak tegas lagi.. apa karna salah gaul ya jadi kebawa2?,0
2023-12-13T07:46:39Z,@bangprit5001,hadirin gk ngerti bahasa apa..,0
2023-12-13T07:46:38Z,@oppal9447,mantab pak Ganjar 😍😍,8
2023-12-13T07:46:36Z,@rotehongkong2220,Nomer 3❤,0
2023-12-13T07:46:01Z,@ukyenawa6191,Jawabannya ngibul wan ibon😂,0
2023-12-13T07:45:06Z,@henisyailendra3903,"Insyaa Allah Pak Anies Baswedan RI 1, Smart dan elegant, AMIN",21
2023-12-13T08:39:06Z,@paijo640,Preeet,1
2023-12-13T10:00:44Z,@SumaryonoSudarto-ub9tg,Amiiiin,0
2023-12-13T07:43:51Z,@boyanroar6027,Ciee emosian no 2..,1
2023-12-13T07:43:48Z,@maromkusnul9046,No1 &amp;No3 pintar teori...saya ttp no 2😅,0
2023-12-13T07:46:38Z,@4dek-kangmaS,Nomor 2 dari boneka gemoy seketika menjadi boneka chucky 😭😭😭😭,0
2023-12-13T07:43:40Z,@irmanachoy1080,"Sehebat apa pun debat tapi klu ga bisa kerja ga ada guna nya,kami butuh pemimpin yg pandai menata nkri bukan menata kata",0
2023-12-13T07:43:37Z,@aabgamers4626,"Pak.prabowo, pak anis",0
2023-12-13T07:42:43Z,@hasishusain7509,Capres yng paling hebat dalam debat putaran 1 ini adalah ANIES . Capres lain hanya asal ucap saja dan kadang emosional.,0
2023-12-13T07:42:28Z,@ponnythrififi2748,Pak Ganjar menguasai di debat perdana ini 🤟🇮🇩♥️,7
2023-12-13T07:42:23Z,@bangprit5001,dlu bapak langar ham.. skrg mau melindung. gibran mna apa gk gugup dia dengar pertanyaan,0
2023-12-13T07:42:07Z,@ManisSemanis-gs3lw,BPK ANIES BASWEDAN THE BEST,0
2023-12-13T07:41:59Z,@muhamadgozali7502,Anisku maju terus pantang mundur,0
2023-12-13T07:41:42Z,@guadeygo5717,"anies tuh ngomong nya pinter banget, dia lebih cocok jadi dosen",2
2023-12-13T08:10:18Z,@marinijamal7280,"kerjanya juga terbukti pinter, orang yang malas liat fakta aja dan kurang wawasan aja yang nutup mata 🤣",0
2023-12-13T07:41:39Z,@user-cy7qk4dj4e,Biar tidak ada polusi lakukan penghijauan hentikan pembalakan liar lakukan reboisasi biar terhindar dari kebakaran hutan menghindari pencemaran udara atau polusi,1
2023-12-13T07:40:13Z,@bungapku8136,Nah semuanya ketiga ko tistan  semuanya sama baik dan sepapun yg jadi itulah harus  yg keluarkan satu dua tiga. Disatukan fisi dn misi  baru mantap,0
2023-12-13T07:40:02Z,@yosnuuu2841,GM❤,0
2023-12-13T07:39:45Z,@ferryginanjar4894,Masyaalloh pak anies saya bangga kalau indonesia di pimpin pak anies,0
2023-12-13T07:39:41Z,@fredifredi5728,"Saya awalnya pilih prabowo,krna saya suka Prabowo,karena liat wakil nya, masih mending saya lihat AHY jadi wakil Prabowo, sekarang saya pilih anis saja,maaf pak Prabowo yg saya idolakan, saya menjadi pilih Anis ditahun 2024",0
2023-12-13T07:38:45Z,@samsulhuda4943,Kalau dulu di tahn 80 itu ada mata pelajaran pmp tapi ahir ahir ini hilang jadi pengamalan pancasila sudah tidak ada lagi,0
2023-12-13T07:37:58Z,@user-zm9dq5xq7q,3 1 2,0
2023-12-13T07:37:51Z,@i-Rock,Ganjar Mahfud 🤟,1
2023-12-13T07:37:44Z,@user-ft4ir7po1w,Prabowo bnyk ngibulnya,0
2023-12-13T07:37:43Z,@user-ru5ov2oc9q,Kami melayu riau tetap pilih amin. Karna amin cerdas.,4
2023-12-13T10:17:38Z,@Nekogaming392,berarti riau boleh ya tanahnya buat Rohingya. kan kmren amin dukung rohingya menetap di indo,1
2023-12-13T07:36:45Z,@choliqyahya6706,Saya pilih AMIN Anies Muhaimin 1,0
2023-12-13T07:36:30Z,@amiralkatiri2144,"Kok pak prabowo lebih sensi ke pak anies ya... pak prabowo, negarawan itu tdk sprti  bapa. Bapa banyak ngaurnya. 👎👎👎",0
2023-12-13T07:35:40Z,@jElath,no 1 hx pintar bermain kata&quot; sj,0
2023-12-13T07:35:38Z,@Aliefmln89,Bung Anies Baswedan Paling Pantas Sumpah dah ini ma keren✊🏻🙏🏻,12
2023-12-13T09:21:05Z,@muhammadfuadti-s21.2stekom5,Betul sekali,0
2023-12-13T07:35:37Z,@user-dz5yh5pu6n,"Orang pintar ngomong bnyk ngibul<br>Orang ngomongnya ketas ketus kelihatannya emosional<br>Orang suka senyum dilihatnya mesam mesem tok.<br>Manusia itu tempatnya salah, kekurangan.tapi carilah kelebihan di antara bnyk kekurangan.<br>Jangn hanya melihat jeleknya saja, yg bagus gk kelihatan, karna hati sudah mati untuk yg baik2.",3
2023-12-13T07:34:55Z,@hermankhatib,"Anies super sekali,...yang lain kaleng kaleng gak nyambung",0
2023-12-13T07:34:53Z,@bungapku8136,Mantap  DM kebersamaan,0
2023-12-13T07:34:52Z,@wawanhd17,Air itu dari langit ke tanah bukan ke laut,0
2023-12-13T07:34:08Z,@rudyliem1361,"MEMANG JATAHNYA PRABOWO , RAMALAN GUS DUR MEMANG BENAR ....WALAU DIKUDETA ANAKNYA ....HAQQUL YAKIN SATU PUTARAN ....",2
2023-12-13T15:54:25Z,@wakwawcin4016,"Astaghfirullah, percaya ramalan .. ingat Gusdur hanya manusia biasa , bukan Rosul, bukan malaikat ... ucapan gusdur selaku manusia bisa salah dan tidak selalu benar",0
2023-12-13T07:34:01Z,@rizalhanafi9986,All in Anies ❤ Gerakan perubahan Pemerintahan yg Bobrok ini. 😮,14
2023-12-13T07:33:27Z,@andialfianainun8587,"Di debat ini gobl*k nya prabowo keiatan banget, keliahatan receh banget dan gak ada wibawa🤣",1
2023-12-13T07:32:42Z,@wardonoraisa8327,prabowo gibran,0
2023-12-13T07:32:36Z,@alfinnaim3242,"All in Prabowo, semuanya cuman manis di awal doang",1
2023-12-13T07:35:32Z,@user-ij7qe3hk4c,MANUSIA SEHAT TIDAK AKAN MILIH KAKEK DAN CUCU....,0
2023-12-13T07:56:05Z,@alfinnaim3242,@@user-ij7qe3hk4c lu tau apa tongg,0
2023-12-13T08:12:39Z,@user-ij7qe3hk4c,@@alfinnaim3242 Sesuai yg saya bilang..manusia yg sehat tidak milih NO 2.. Fahami baik² pelajari baik²  ...<br>Kasian sekali orang² pada milih 2 ...ntar nyesal nya Lama,0
2023-12-13T07:32:12Z,@HinataKiyoshi9,"Ganjar terjun langsung ke lapangan, merakyat, tegas,butuh pemimpin seperti pak ganjar😊😊😊",8
2023-12-13T07:48:59Z,@roadfood8608,Tapi di jawa tengaah gagal. Gmana tuh,0
2023-12-13T08:47:42Z,@MakandiRumah922,Bung yang penting berhasil kan NGELABUI dengan PENCITRAAN.,0
2023-12-23T13:04:22Z,@HinataKiyoshi9,Kalau nggk tau fakta jgan asal ngomong. Banyak kok di jawa tengah kasus yg sudah lngsung di tindak tegas pak ganjar,0
2023-12-23T17:09:00Z,@MakandiRumah922,"@@HinataKiyoshi9 tuh KAU mengakuinya banyak MASALAH yg sudah ditangani, itu ARTINYA MASALAH DULU KEMUDIAN DITANGANI.",0
2023-12-24T13:47:06Z,@HinataKiyoshi9,@@MakandiRumah922 apa dirimu org jawa tengah ms? Kyknya begitu tahu banget dirimu😅😅😅,0
2023-12-13T07:32:09Z,@AliGulo86,"Yang satu pernah berkiprah menjadi menteri tapi sayang dipecat dan  pernah mengadalkan program sumur resapan. <br>Yang satu pernah menjadi TNI tapi diberhentikan karna ada pelanggara, beberapa kali ikut pertandingan dlm pemilihan selalu gagal tapi yg lebih unik dgn kegagalan yg dialami selalu terus mencoba. Yang satu Pernah Menjabat menjadi  DPR RI, Menjadi Gubernur 2 periode, kepemimpinannya banyak memihak ke Rakyat dan sukses memimpin membawa perubahan. <br>GANJAR-MAHFUD is The Best",1
2023-12-13T07:49:17Z,@muhammadarsyad3690,Diantara ketiga kandidat siapa yang mendapat penghargaan terbanyak??? Bisa jawab tak kasih hadiah piring cantik.,0
2023-12-13T07:31:49Z,@chanelbee7,"Kalo orang bicara menjulurkan lidahnya dan menggigit bibirnya percayalah, dia orang yang pandai bicara tapi tidak ada buktinya,",1
2023-12-13T07:31:13Z,@sintyakartikaputri1589,Sama2 pintar capres kita,0
2023-12-13T07:31:12Z,@samrilhadi2759,Ganjar Anies Cerdas tanggapan jawaban nya membangun &amp; tdk emosian 👍🙏,2
2023-12-13T08:23:50Z,@pakwarsudin4610,Prabowo ko GK di sebut,1
2023-12-13T10:24:10Z,@samrilhadi2759,@@pakwarsudin4610 😀😀😀 ntah kenapa 🤭,0
2023-12-13T07:30:55Z,@user-sd5xv7rj7v,NO2 KONG DAN CUCU,0
2023-12-13T07:30:51Z,@maylina2294,Ingat pegak jakarta aja ruwet kok<br>Bercandaaa😂😂,0
2023-12-13T07:30:42Z,@user-ju6lr2iu2d,Mr  Anies &quot;skak  macth  mr Prabowo duka lama,0
2023-12-13T07:30:32Z,@anitabawo6482,Sekarang saatnya Bapak Prabowo jadi RI 1...,0
2023-12-13T07:30:11Z,@Widara-tt2jq,Insyaallah Anis pemenang nya,0
2023-12-13T07:29:47Z,@apacher1946,"dek wowo... dek wowo... sudah sepuh woo, ngak usah ambisius woo, pikirkan hipertensi n kolesterolmu, jangan sampai loe woo ko&#39;id diatas panggung ?!?",1
2023-12-13T07:29:20Z,@putrasyahir530,"Sekarang tujuannya kedepannya indonesia mau sperti apa,, gitu aja,, lagi msalah yg sudah lama2 di bahas lagi,, negara2 sdh pada maju,, kita sdh ktinggalan,, siappun yg nnti jd presidennya yg tak puas dg pemerintahan yg sebelum sebelumnya,, nnti anda eubah dan perbaiki",0
2023-12-13T07:29:06Z,@yusuf1593,Semoga bpk prabowo di berikan kesabaran allah swt akan pilih paslon no 2 amin,0
2023-12-13T07:32:26Z,@user-ij7qe3hk4c,Manusia sehat tidak milih NO 2,0
2023-12-13T07:28:51Z,@vivilpurikawista,Pak bowo bismillah ❤❤,0
2023-12-13T07:32:44Z,@user-ij7qe3hk4c,Orng sehat tidak milih NO 2,0
2023-12-13T07:28:24Z,@lodonkps5karanglo-gt9pj,memang manis kata2 itu,0
2023-12-13T07:28:21Z,@maylina2294,No 2<br>Prabowo<br>Indonesia maju,0
2023-12-13T07:30:03Z,@user-ij7qe3hk4c,Orang sehat tidak memilih NO 2,0
2023-12-13T07:28:19Z,@user-dj6bi9bv3f,Sy akui kalo segi berkata2 memang pk anis nagonya,0
2023-12-13T07:28:17Z,@dewakonggara2175,"Hanya pinter ngomong bukanlah ukuran seseorang bisa kerja ,tapi justru yg biasa&quot; dalam realitanya akan berkontribusi Banyak,sebaliknya hanya congor saja tapi buktinya tidak ada apa&quot;,jangan tertipu hanya karna kesibg saja nyatanya tidak becus bekerja",0
2023-12-13T07:27:23Z,@lewidjeka7598,Jangan memuji diri sendiri.biar orang lain yang menilai dam memuji,0
2023-12-13T07:26:57Z,@mustawil-ry8oh,Dingin kepala ya pk ganjar...,1
2023-12-13T07:26:52Z,@amiruddin406,"Nomor urut 2,kostum pencitraan mau d bilang sederhana padahal serakahnya minta ampun",0
2023-12-13T07:25:47Z,@zenfarhan,Dri dua kandidat sya perhatikan...mulus sekali dalam menuturkan kata2....ini negara...besar dan luas...tidak sesederhana itu untuk menangani masalah negara...ya kan...iyaa donngg...iya aja lahhh yaahh...,1
2023-12-13T07:25:42Z,@Aldi-lp9jt,Jadi ragu saya kepada no. 2,0
2023-12-13T07:25:37Z,@user-wg8mn2le6f,❤ anis,0
2023-12-13T07:25:23Z,@baguspra_6922,ALL IN PRABOWO 🔥,4
2023-12-13T07:25:06Z,@pangeranmuda2771,Aniess top Kren,0
2023-12-13T07:25:02Z,@haryantits8465,Asyyiik ini Pak Prabowo,1
2023-12-13T07:24:52Z,@najifah,"Anis pandai ngomong, tp blm tentu bisa memimpin negara,",1
2023-12-13T07:25:51Z,@4dek-kangmaS,Terlihat mana yang lebih siap memimpin bangsa dan rakyat Indonesia...<br>Kita harus bangga punya seorang seperti bapak Anis Baswedan yg bicara dan kerja pakai hati... Pikiran serta akhlak..😢😢<br>PRABOWO kenapa masih emosian sih..<br>Mau jadi apa negara kalau di pimpin dia... 😢😢😢😢<br>Anis dan ganjar sama2 tenang dan cerdas..<br>Tapi sayang ganjar ada di PDI-P Megawati...<br>Dan rakyat sudah muak dengan PDI-P Megawati...<br>Hanya 1 pilihan nya...<br>Anis Baswedan 😊😊😊<br>Aaaaaammiiiiinnn<br>Salam dari Madura 😊😊,0
2023-12-13T07:24:41Z,@kalaam6058,Apapun yg dikatan pak prabowo intinya harus kuat,0
2023-12-13T07:25:05Z,@kalaam6058,Tapi wajar beliau mantan militer. Basis nya kekuatan,0
2023-12-13T07:25:40Z,@4dek-kangmaS,KUAT MALU 😅😅😅,0
2023-12-13T07:24:31Z,@galehalgifari1051,"Gemoynya Prabowo Lenyap Seketika, Berubah Jadi Boneka Chucky Yang Menyeramkan dan Mengerikan.Itulah cara Pak Anies Menunjukan Kepada Publik, Siapa Prahowo Sebenarnya. yang tidak segemoy yg mereka kira.",1
2023-12-13T07:26:15Z,@4dek-kangmaS,Terlihat mana yang lebih siap memimpin bangsa dan rakyat Indonesia...<br>Kita harus bangga punya seorang seperti bapak Anis Baswedan yg bicara dan kerja pakai hati... Pikiran serta akhlak..😢😢<br>PRABOWO kenapa masih emosian sih..<br>Mau jadi apa negara kalau di pimpin dia... 😢😢😢😢<br>Anis dan ganjar sama2 tenang dan cerdas..<br>Tapi sayang ganjar ada di PDI-P Megawati...<br>Dan rakyat sudah muak dengan PDI-P Megawati...<br>Hanya 1 pilihan nya...<br>Anis Baswedan 😊😊😊<br>Aaaaaammiiiiinnn<br>Salam dari Madura 😊😊,0
2023-12-13T07:24:07Z,@lucifer_morningstar815,Prabowo sebenarnya bagus . Cuma salah pilih wakil aja .,2
2023-12-13T07:23:45Z,@valancell3961,"anis pandai ngomong,lihat aja pilkada dki,ngomong cantik,kerja nol",0
2023-12-13T07:23:26Z,@lewidjeka7598,Omong besar saja pelaksanaan belum tentu,0
2023-12-13T07:22:58Z,@ardiputra7463,"Pilihan boleh berbeda, Namun tetap bersatu pilih pak ganjar",1
2023-12-13T07:22:55Z,@nikodemussupandi9513,*Visi dan Misi*🎉🎉🎉🎉 sebagai penentu,0
2023-12-13T07:22:32Z,@masidinnajowa8524,Jangan melihat betapa pinternya menyampaikan tori dalem menepuh kinginan berkuasa tapi kita lihat bagimana kejujuranya dalem pengapdian ke nengara dan rakyat indonesia,0
2023-12-13T07:22:23Z,@agusbenjon8239,AAMIIN IS THE BEST,1
2023-12-13T07:22:10Z,@halimasrimbu5633,Tetap AMIN ❤,1
2023-12-13T07:21:58Z,@agusbenjon8239,Is the Best Anis namber one,0
2023-12-13T07:21:55Z,@abdulsomat9466,"Untung ga ad mija nya, klau pakai mija mungkin uda roboh di gebrak wowo😂😂😂",0
2023-12-13T07:21:17Z,@johankatarakatara7261,"Calon NO 2 CUMA HIBURAN,KNP SLLU MEMAKSAKAN YA,NGOMONG JUGA BALELOL ,APA LG CALONNYA",0
2023-12-13T07:21:16Z,@videostartchannel6148,Terlihat pada gak paham apa yg pak anies jelaskan<br>1.prbowo bertanya.Apbd 80 T masa dbisa atasi polusi udara..anies jawab: di jakarta alat ukur suhu dara ada.di cek di udara kadang bersih terkadang polusi..polusi hilang di bantu Angin.bukan nyalahin angin..salah tanggep wowo nih.wkwkwk.<br>2 .anies jelasin demokrasi tentang kritik pemerintah..bahkan kritik partai.eeh wowo Marah&quot; ga jls.wkwkwk.,0
2023-12-13T07:21:10Z,@erhansegara7047,Hukum bukan diatur oleh kekuasaan mantap  itu pak anies,2
2023-12-13T07:21:01Z,@ulogoreng7727,"Dri debat ini menurut pandangan pribadi saya<br><br>1. Anies : bicaranya pintar gagasan yg masuk akal kdang rada muter2<br>2.Prabowo : Tegas menjawab, emosi blm bisa terkontrol, kadang oot<br>3. Ganjar : Tenang menjawab dan berbicara",0
2023-12-13T07:40:53Z,@muhammadarsyad3690,Muter2 nya pak Anies dipertanyaan soal apa ya?,0
2023-12-13T07:20:57Z,@loveval1736,"GAMA yg terbaik utk Indonesia...lihat saja supporternya Gemoy selalu membakar Emosinya Wowo...dan meneriakan kebobrokan Gemoynya huhuhuhu utk menjadi Pemimpin Indonesia <br>&quot;TIDAK BOLEH EMOSIAN&quot; tau, karena menghadapi rakyat Indonesia yg beragam harus cool seperti  padi kalau tidak bisa dor...dor...dor... 😂😛🤑😛",1
2023-12-13T07:20:52Z,@nkrihargamati5478,Mantab pak ganjar ❤❤❤,2
2023-12-13T07:20:50Z,@manusiachannel7245,Ganjar mahfud 🤟🏻,1
2023-12-13T07:20:26Z,@mustawil-ry8oh,Jawaban ganjar paling mantap.,1
2023-12-13T07:19:58Z,@agussucipto1601,Bocah ingusan bikin penasaran gmn kalo debat wapres ..??<br>Sy yakin penonton akan dibuat  plongq...plongo..dg bocah ingusan ini..😅😅😅😅,0
2023-12-13T07:18:02Z,@rommychartertoloh6570,Ganjar Mahfud terbaik ❤️🤟🤟🤟❤️,22
2023-12-13T07:17:30Z,@muhammadarsyad3690,Bintang dari debat pertama ini adalah Bapak Anies Baswedan.<br>Selamat. 🎉🎉🎉🎉,60
2023-12-13T08:06:35Z,@tutisafitri8891,Beeetuuul,2
2023-12-13T12:26:57Z,@hertinesetia-rb3ev,Maklum pinter omong doang😅,13
2023-12-13T12:34:13Z,@krishnamaulana88,Merurut saya dia banyak omong ga jelas😂😂 berbelit&quot;,8
2023-12-13T13:00:36Z,@srihariyanti82,Kebanyakan retorika. Omong doang jadi belum tentu,6
2023-12-13T13:47:00Z,@muhammadarsyad3690,"@@srihariyanti82 <br>Anehnya, modal omong doang dapat penghargaan seabrek. Gak bahaya ta? 🤣🤣🤣",4
2023-12-13T07:17:26Z,@Kelasku-js5rr,"Perasaanku aja apa gmna ya, sy liat Pak Prabowo lebih keras kpd Pak Anies, kayak ada &quot;dendam&quot;. Beberapa kali menyenggol Pak Anies disini.",1
2023-12-13T07:19:56Z,@4dek-kangmaS,Terlihat mana yang lebih siap memimpin bangsa dan rakyat Indonesia...<br>Kita harus bangga punya seorang seperti bapak Anis Baswedan yg bicara dan kerja pakai hati... Pikiran serta akhlak..😢😢<br>PRABOWO kenapa masih emosian sih..<br>Mau jadi apa negara kalau di pimpin dia... 😢😢😢😢<br>Anis dan ganjar sama2 tenang dan cerdas..<br>Tapi sayang ganjar ada di PDI-P Megawati...<br>Dan rakyat sudah muak dengan PDI-P Megawati...<br>Hanya 1 pilihan nya...<br>Anis Baswedan 😊😊😊<br>Aaaaaammiiiiinnn<br>Salam dari Madura 😊😊,0
2023-12-13T07:38:34Z,@Kelasku-js5rr,Setuju👍🔥,0
2023-12-13T07:17:05Z,@user-rh5yp3un8g,Pak ganjar ❤❤❤❤❤,2
2023-12-13T07:16:26Z,@paramithaW,Pendukungnya Anies semua ya di sini 😂,1
2023-12-13T07:16:19Z,@HambaAllah-yv9hr,Anies terlihat sangat cerdas,24
2023-12-13T15:13:05Z,@erisusanti3959,Cerdas lk omong lk bukti kn nda,0
2023-12-13T07:15:09Z,@muhammadfuadti-s21.2stekom5,Korupsi!!!<br>Apa kabar dulu suharto wkwk,1
2023-12-13T07:15:06Z,@Ibnu_SorongPapuaBaratDaya,"<a href=""https://www.youtube.com/watch?v=zB0RvKAc2kw&amp;t=55m26s"">55:26</a> kereeeen",0
2023-12-13T07:14:52Z,@devilkasparov8314,Bapak ganjar pranowo mantap...... ❤,4
2023-12-13T07:14:28Z,@user-tw2ds4xl6o,"Latihan soal utk kenaikan SD kelas IV. <br><br>13. Seorang petani sedang termangu sedih melihat sawahnya hancur dirusak oleh tikus.. Utk itu dia berinisiatif utk memberantas tikus dgn menggunakan hewan.<br>1. Kerbau (dgn adanya kerbau yg besar dan hitam,  seram, diharapkan tikus akan takut).<br>2. Burung tekukur (dgn bunyi nya yg merdu,  tikus akan merasa kasihan utk merusak sawahnya) <br>3. Burung hantu, (predator nocturnal, berburu senyap dimalam hari) .",2
2023-12-13T07:14:18Z,@sudihartoaja4581,"Bpk prabowo otak prajurit yg dikotrak hidup damati,, membunuh dan dibunuh,, maka jika prabowo jadi ri 1 Indonesia aman dan damai,, rkyat dapat bekerja dgn aman,",1
2023-12-13T07:14:17Z,@muhammadfachmihidayat9453,Debat 3 capres serasa debat 2 capres..yang tengah cuma jadi patuk bawang 😂😂😂. Ini baru capres.a..nanti cawapresnya juga lebih parah cuma jadi patuk bawangnya,1
2023-12-13T07:21:11Z,@4dek-kangmaS,Pasti kayak bapak nya Plonga plongo 😅😅😅😅,0
2023-12-13T07:13:58Z,@samsulhuda4943,Pak salam dari Wadas pak Prabowo salam dari pejuang 98 pak Anis membawa perubahan dari atas hingga ke bawah no 1 lah yg cocok,1
2023-12-13T07:13:53Z,@kumbangadji1031,Anis pinter omong doang,1
2023-12-13T07:17:54Z,@denden1318,JIS jaklinko formula E revitalisasi tempat kumuh banyak membangun rumah susun untuk PRIBUMI kayak kampung akuarium yang dulu digusur si Ahoax itu semua hasil dari omongan pemimpin,1
2023-12-13T07:21:38Z,@4dek-kangmaS,Terlihat mana yang lebih siap memimpin bangsa dan rakyat Indonesia...<br>Kita harus bangga punya seorang seperti bapak Anis Baswedan yg bicara dan kerja pakai hati... Pikiran serta akhlak..😢😢<br>PRABOWO kenapa masih emosian sih..<br>Mau jadi apa negara kalau di pimpin dia... 😢😢😢😢<br>Anis dan ganjar sama2 tenang dan cerdas..<br>Tapi sayang ganjar ada di PDI-P Megawati...<br>Dan rakyat sudah muak dengan PDI-P Megawati...<br>Hanya 1 pilihan nya...<br>Anis Baswedan 😊😊😊<br>Aaaaaammiiiiinnn<br>Salam dari Madura 😊😊,0
2023-12-13T07:13:27Z,@rinjaniyanka6466,Nomor 1 udh pasti☝🏻☝🏻☝🏻☝🏻,0
2023-12-13T07:12:56Z,@user-kt9ky3tk8w,Adalah yang merasa Pagar makan Tanaman  ?,0
2023-12-13T07:12:47Z,@arista1832,Pak Anis Paling Mantap,9
2023-12-13T07:12:44Z,@user-pt5qd8do5f,Dari cara penyampaaian ..yang paling gmpang di cerna ya jelas no urut 1 ❤❤,8
2023-12-13T13:29:38Z,@RifkaRifka-ok4rx,Tp gue kok nggak yah.. 😂😂😂,0
2023-12-13T07:12:12Z,@rinjaniyanka6466,"Yg no 2 ga elegan dan berkarisma bngt dah.. dri bahasa, cara menjawab pertanyaan, pemikirannya jg..suporternya jg bgitu amat… pokoknya nggak dah",0
2023-12-13T07:24:05Z,@4dek-kangmaS,Terlihat mana yang lebih siap memimpin bangsa dan rakyat Indonesia...<br>Kita harus bangga punya seorang seperti bapak Anis Baswedan yg bicara dan kerja pakai hati... Pikiran serta akhlak..😢😢<br>PRABOWO kenapa masih emosian sih..<br>Mau jadi apa negara kalau di pimpin dia... 😢😢😢😢<br>Anis dan ganjar sama2 tenang dan cerdas..<br>Tapi sayang ganjar ada di PDI-P Megawati...<br>Dan rakyat sudah muak dengan PDI-P Megawati...<br>Hanya 1 pilihan nya...<br>Anis Baswedan 😊😊😊<br>Aaaaaammiiiiinnn<br>Salam dari Madura 😊😊,1
2023-12-13T07:10:57Z,@jr-tk3is,Adakah capres yg omongannya bertentangan dgn proses yg bisa mengantarkannya dirinya dan cawapesnya sampai di arena debat?<br>Debat ini mustinya bisa mempengaruhi pikiran2 para pendukungnya yg hanya berbekal fanatik buta tanpa menggunalan akal sehatnya.,0
