publishedAt,authorDisplayName,comments_data,likeCount
2024-02-04T23:10:12Z,@Rubbish_Stone,Tgl 14 februari 2024...rakyat Indonesia akan memilih kepala NEGARA...yg mampu adu gagasan di forum global dan berani mempertahankan kedaulatan bangsa..walau di benci dunia....bukan memilih kepala dusun yg mampu sebagai imam masjid....salam  NKRI....,0
2024-02-04T23:09:52Z,@user-tr7ko4bf1,Inshaa Allah pak Anies pemimpin 1 RI 2024-2029 Aamiin,1
2024-02-04T23:08:43Z,@user-sy7eq3ue8m,❤❤❤❤❤love you pak Prabowo Gibran,0
2024-02-04T23:08:29Z,@SuwandiAja-bc3wx,"@s,andibt Visi Misi Ganjar sangat bagus tegas, Penegakan hukum, pembrantas an korupsi , ini Presi den RI  2024  2029",0
2024-02-04T23:08:29Z,@SuwandiAja-bc3wx,"@s,andibt Visi Misi Ganjar sangat bagus tegas, Penegakan hukum, pembrantas an korupsi , ini Presi den RI  2024  2029",0
2024-02-04T23:08:18Z,@TeraKreatif-iq3ww,"Kami sekeluarga simpatisan partai demokrat,, pasca debat terakhir sepakat dukung pak Anies rasyid baswedan,,",1
2024-02-04T23:08:11Z,@achmad888,luar biasa pak Anies cerdas bermutu tinggi inilah seorang pminpin.. insyaAlloh  p Anies  presiden RI,1
2024-02-04T23:06:57Z,@ANDRIANT6262,Kami inginkan PERUBAHAN ...   In Syaa Allah ...tetap no 1 AMIN .... ANIES-MUHAIMIN PEMIMPIN INDONESIA 2024,1
2024-02-04T23:06:49Z,@rohadiedi8632,Anis,1
2024-02-04T23:06:47Z,@fadilfadil637,Bismillah AMIN❤,10
2024-02-04T23:06:06Z,@user-sy7eq3ue8m,Aku yakin pak Prabowo yg menang amin,0
2024-02-04T23:05:54Z,@langkanacelllangkanacell5735,Sy mau tax apakah demokrasi d Indonesia Masi berjalan,0
2024-02-04T23:05:34Z,@muhammadsidik4690,Gajar mahfud jelas bnget .fisi misinya yang bisa di fahami masarakat...menuju indonesia.sejahtra.jejak kinerjanya sudah terbukti..bersih tidak punya masalah dalam kinerjanya..gajar mahfun .pasti jadi presiden 2024..,0
2024-02-04T23:05:05Z,@zainulmajdi4673,Luar biasa bapak anis baswedan,1
2024-02-04T23:05:02Z,@lobihartono1134,anis rasyid baswedan presiden RI 2024 2029👍👍👍,1
2024-02-04T23:04:51Z,@trigideonimmanuelsusanto6873,"Bener makan adalah kebutuhan rakyat dan bahan pokok utama buat rakyat apalagi buat rakyat yg miskin dan tidak mampu,kalau internet kan buat orang² yg mampu dan yg punya hp dan yg enggak punya hp yha sia² dan percuma kalau makan gratis kan yg dpt merasakan banyak orang/masyarakat",0
2024-02-04T23:04:46Z,@user-xs6ks2uu8d,Saya do&#39;ain anis kalah 1putaran amiin ya allah🤲,0
2024-02-04T23:04:40Z,@badariyahbadariyah6357,✌✌✌❤❤❤,0
2024-02-04T23:04:07Z,@alangalangalang2986,Ya allah semoga rakyat yang mendoakan pak anies jadi presiden terkabul    ya allah lindungilah pak anies,1
2024-02-04T23:02:38Z,@asfhiiasghu6219,Paslon ada 3<br>Yg kalah 2 <br>berarti yg mnang 1☝️<br> Insyaallah AMIN Presidenku 2024❤❤❤❤,14
2024-02-04T23:02:25Z,@MiyanSupyani,Mantaaaap ini baru orang Cerdaaas saya pilih AMIN,17
2024-02-04T23:02:17Z,@trigideonimmanuelsusanto6873,Jejak digitalll lu jelek jar gendar 😂😂,1
2024-02-04T23:02:16Z,@legimanlegimanlegiman6789,"Pk Anis emang oye oye oye santun, ramah semnyum nya slalu",1
2024-02-04T23:01:49Z,@saifbahar1212,Bismillah...Pa Anies Baswedan RI.1 2024 inSya Allah..AMIN..1❤❤❤❤,1
2024-02-04T23:01:48Z,@desizulkarnani3874,"Dia itu seorang Pelanggar HAM dan punya andil dalam Kerusuhan Rasial bulan Mei  tahun 1998, Anak dari Pemberontak PRRI, Menantu dari Penguasa Koruptor, Cicit dari Antek Belanda yg membantu Penangkapan Pangeran Diponegoro. Memimpin Sholat belum bisa, memimpin Keluarga bubaran, memimpin Perusahaan bangkrut. Masa dia mau kalian jadikan Presiden utk memimpin 270 juta Rakyat Indonesia ???? Waras kalian ?",1
2024-02-04T23:01:14Z,@lelotaran7061,02❤❤,0
2024-02-04T23:01:00Z,@gayaoppo5718,Insyaallah 01 ini pemimpin yang di kehendaki oleh Allah Subehanawataallah amiin ya Allah amiin ya Allah amiin 🤲🤲🤲,21
2024-02-04T23:00:46Z,@atinmadiun3024,Gama president  2024<br><br>Amin,0
2024-02-04T23:00:20Z,@mutiaazzahra6589,Mantap Bpk Anis...,1
2024-02-04T23:00:02Z,@muhammadsidik4690,Wes jelas banget gajar mesti jadi presidenya.,0
2024-02-04T22:59:58Z,@gustiayuputri1059,Pak prabowolah yg cocok  jadi bangsa indnesia  yg adi bagi bangsa dan tdk mebedakan suku dan agama  dan mau memperhati kan rakyat yg  kurang mampu  semogaga tuhan mebri kelancaran  dan kesehatan nya 👍👍,0
2024-02-04T22:59:48Z,@yanbinthohir7670,"Kesimpulan debat ke 5 ini,Kami pendukung 02 sungguh sangat malu mendukung CAPRES 02 yg sama sekali tidak memiliki gagasan/ide,malah selalu menyetujui ide/gagasan Paslon lain,,<br>Sungguh sangat memalukan..😢",0
2024-02-04T22:59:35Z,@DodilEnak,Amiin.amiiin . Anies presiden,1
2024-02-04T22:59:17Z,@lintangm7357,Kitiga calon presiden baik semua. Apabila dipercaya rakyat ketiganya baik semua. Selain baik ketiganya juga punya krkurangan . Karna kesempurnaan itu milik ALLAH SUBHANAHUWATAALAH.,1
2024-02-04T22:58:44Z,@andiummunursyah.nursyah5487,Semoga Allah memberikan kami Pemimpin yg terbaik di antara yg terbaik Aamiin Ya Rabbal Aalamiin,2
2024-02-04T22:58:03Z,@witawita6179,Wowo omon omon,0
2024-02-04T22:57:59Z,@user-yt6kk2bd6n,prabowo _gibran presiden,0
2024-02-04T22:57:52Z,@yusufjauhari8912,"Memang pendukung paslon 1 Beretika, lihat orasinya paslon lain urakan. No 1 adem aja tuh",7
2024-02-05T00:37:28Z,@fnadia5135,Betul gk perlu teriak &quot;ya,0
2024-02-04T22:56:53Z,@ferypangat5415,Closing pak Prabowo Terbaik ada kata maaf ada harapan..bapak memang orang lapangan kami mengerti kekurangan bapak tdk terlalu pandai debat tapi soal kerja nyata BPK bersatu dgn Jokowi akan menuju Indonesia maju ✌️,13
2024-02-05T02:34:30Z,@gtwcy,Di doakan saja jgn sampai sakit hati Jika Paslon lain Menang.... Jgn sampai kyk THN 2019,0
2024-02-04T22:56:49Z,@selametdarmat1218,Kereen pak anis,1
2024-02-04T22:56:47Z,@rpmpowerblast1981,Saya berdoa dan berharap Alloh subhanahu wata&#39;ala memberikan pemimpin yg terbaik untuk bangsa indonesia. Aamiin 🤲.,30
2024-02-04T22:56:36Z,@enditsugriyandi9836,"Bicara mudah yg susah itu melaksanakan program, merubah mental korup.",2
2024-02-04T22:56:04Z,@user-fv6oy5ys9q,Apa benar debat kali ini di setting adem ayem karena pak Prabowo sedang sakit ?,0
2024-02-04T22:55:55Z,@askabila1069,1 sak jose,0
2024-02-04T22:55:48Z,@user-ct9cp3kh8v,Hanya  01  yg layak<br>Amiin,19
2024-02-05T01:49:53Z,@imamjono8793,Prettt,0
2024-02-04T22:55:20Z,@corrydoras190,Sebenernya permasalahan kekurangan dokter itu karna ketimpangan gaji dan banyak sekali calon maba FK melakukan apapun untuk masuk FK jadi mindsetnya ketika lulus gimana caranya harus balik modal dengan cepat salah satunya bekerja di kota2 besar dan ini bukan untuk nakes aja tp semua pekerja sepertinya mindsetnya seperti itu (ga munafik karna semua orng butuh uang),1
2024-02-04T22:57:40Z,@aleshapamukti7922,"Dan nakes juga harus bekerja pakai hati, melayani dengan ramah dan baik Karena sudah di sumpah jangan semata2 kerja hanya uang jadi tidak ada akhlaknya",0
2024-02-04T23:05:12Z,@corrydoras190,"@@aleshapamukti7922 sepakat, tp fakta lapangan seperti itu. Dan tolong jgn diplintir seakan2 gua melabeli semua nakes bekerja untuk uang.",0
2024-02-04T22:55:18Z,@Truck_modiffikasi,Prabowo Prabowo Al inn Prabowo ✌️✌️✌️,0
2024-02-04T22:55:11Z,@putraanwar7334,Pak anis yes,1
2024-02-04T22:54:55Z,@akbarzs6863,cuman pak anies yg masuk☝,1
2024-02-04T22:54:34Z,@muhammadsidik4690,Misinya.makan dan minum susu.tidak menjamin .yang ada masyarakat hanya mengharp dapat bantuan hayall.misinya,0
2024-02-04T22:54:08Z,@hadijahanwar5964,Sy menilai fisi misi yg paling bagus diantara debat ke 3 pasangan calon tersebut no 2 paling bagus karena ada upaya  pemberdayaan masyarakat secara langsung  utk kemakmuran.,4
2024-02-04T23:10:38Z,@noorfitriyanti1707,Pasti anda nonton debatnya sempat ketiduran ya😂😂😂,1
2024-02-04T22:53:44Z,@sunartisunarti1623,P.Prabowo ttp pilihan yg mantap 02 yess,0
2024-02-04T22:52:49Z,@sasti3385,Saya sangat bangga dengan tampilan dan statement yg  di kemukakan pak Anies  <br>Sungguh sangat cerdas  dan  to the point ❤,56
2024-02-05T00:45:36Z,@fifitsumanti5097,Sengkuni pengendali angin😂,0
2024-02-04T22:52:35Z,@Truck_modiffikasi,✌️✌️✌️✌️✌️✌️✌️✌️✌️✌️✌️✌️,0
2024-02-04T22:52:17Z,@imenkemen2926,Nmor 2 ngomng apa siee ....ngomong&#39;a muter&quot; ga jelas..,0
2024-02-04T22:51:38Z,@kykokyko6319,Salam perubahan pak Anies memang the best Presiden RI 2024,1
2024-02-04T22:51:36Z,@akbarmubarok7303,Hhhhhh duit dri mna om😅😅,0
2024-02-04T22:50:59Z,@user-po5sj7lf3q,"Rakyat Indonesia tidak butuh makan siang gratis,,, hanya butuh pekerjaan dan upahnya yang layak, jauh kan dari KKN, terus terang Sy ga akurat Apa gagasan Prabowo, tentang IKN dan makan siang gratis",0
2024-02-04T22:49:57Z,@lukilkpr6511,Hanya prabowo yg hatinya bersih ngga ada dendam dan mau meminta maaf❤kedua calon lain ngga ada😂,13
2024-02-04T22:49:52Z,@nonengidafarida5413,Aminnnnnnn❤❤❤,0
2024-02-04T22:49:27Z,@sitimalikah7768,Bismillah semoga Allah memberikan amanah untuk Ganjar Mahfud menang menang menang Aminnn 🤲🤲🤲🤲🤲🤲,0
2024-02-04T22:49:05Z,@user-rh6eb1qr2e,Manusia itu sulit untuk meminta maaf kalau hatinya dengki dan jengkel tapi pak prabowo sangat mulia hatinya inilah calon presiden yang tulus ❤,10
2024-02-04T23:27:29Z,@SasAdi-uo2mf,Pak prabowo pemaaf dan pemarah tooooo,0
2024-02-04T23:28:20Z,@Wahyu-rl3yo,"Itu Hanya kata kata,paling diluar panggung debat Bowo koar2 lagi, nyerang Paslon lain",0
2024-02-04T23:47:48Z,@cikuciki5324,Bentar lg dia curhat di kandangnya,0
2024-02-05T02:27:55Z,@akungalbayati333,Tanda tulus tidak harus dengan lisan. Yang penting dalam hatinya dan perbuatan...,0
2024-02-05T02:35:47Z,@gtwcy,Ya semoga Benar tulus ikhlas...bukan hy karena pansos,0
2024-02-04T22:49:04Z,@sitimalikah7768,Bismillah semoga Allah memberikan amanah untuk Ganjar Mahfud menang menang menang Aminnn 🤲🤲🤲🤲🤲🤲,1
2024-02-04T22:50:11Z,@prihantoputra4203,Amin,0
2024-02-04T22:49:00Z,@adetjaka3944,Hidup pa Anis presiden ku,1
2024-02-04T22:48:56Z,@user-by4se4ri1q,"Masha Allah, p. Anis visi misinya ikhlas, sangat peduli rakyat, sangat mengutamakan pemerataan, tak begitu muluk, masha Allah, jadikanlah, p. Anis presiden kami di Indonesia ini, ya Allah, menyejukkan melihat dan mendengrnya, masha Allah, kami yakin klu p. Anis presiden, akan makmur rakyatnya,",72
2024-02-04T22:48:46Z,@ennyqkarya6549,"Masya&#39;a Allah,semoga Allah takdirkan pak Anies terpilih menjadi Presiden Indonesia 2024 pemimpin yang mempunyai IT FAST Iman dan Taqwa serta Fathonah, Amanah, Siddiq dan Tabligh.. Aamiin Yaa Mujibuddu&#39;aa",35
2024-02-04T22:51:48Z,@suartigoib2581,Aamiin Ya Robbal &#39; Aalamiin,0
2024-02-05T01:42:53Z,@apisidm1859,Aamiien YRA,0
2024-02-05T02:00:36Z,@user-zs5qy6it3q,Aamiin Ya Allah,0
2024-02-04T22:48:14Z,@witawita6179,Anis Amin mantap 💪💯☝️ Alhamdulillah Aamiin3x ya robbal&#39;alamiin 🤲🤲🤲,1
2024-02-04T22:48:06Z,@nonengidafarida5413,Sudah jelas no 111 visi misinya kerja nyata ingin perubahan sembako sekarang melambung terutama beras makanan pokok ada bagi2 sembako dari Paslon no 2 tidak merata,0
2024-02-04T22:48:03Z,@yugoandreagassi3763,"prabowo terlalu ambisi, kurang isi, gk ter struktural. hanya pak anies yg terbaik",0
2024-02-04T22:47:58Z,@KhevinCobra93,Itu si bocil kaya kebanyakan NYABU 🤣🤣,0
2024-02-04T22:46:58Z,@prihatinhanyulaoshi1341,"Bismillah ...  Yaa Rahman yaa Rahim ..... 01 paket lgkp Sidiq, Amanah, Tablig, Fatonah....  menuju RI 1,",52
2024-02-04T22:46:56Z,@trigideonimmanuelsusanto6873,No 1 dan 3 pasti nyesel pas debat pertama nyerang² no 2 sekarang survey nya tambah naikkk,1
2024-02-04T22:46:40Z,@sitimalikah7768,Bismillah semoga Allah memberikan amanah untuk Ganjar Mahfud menang menang menang Aminnn 🤲🤲🤲🤲🤲🤲,0
2024-02-04T22:46:39Z,@sitimalikah7768,Bismillah semoga Allah memberikan amanah untuk Ganjar Mahfud menang menang menang Aminnn 🤲🤲🤲🤲🤲🤲,3
2024-02-04T22:46:38Z,@yudiyuniadi2710,"Katong bergerak utk. Perubahan.<br>Semoga Allah Subhanahu wa Ta&#39;ala mebimbing&amp;melindungi Anies &amp; Muhaimin, untuk kelancaran niat baiknya memimpin Rakyat Indonesia menjadi yang lebih baik menuju masyarakat yang Adil&amp;Makmur. Aamin Allahumma Aamiin.🤲🤲",105
2024-02-05T00:41:46Z,@rosseformosa1523,Aamiin,3
2024-02-05T02:22:26Z,@user-my8wz7he5n,"Mudah2 an yg di perjuangkan pak Anis ut rakyat yg dicintainya diRedhoi oleh Allah SWT dengan kemenangan beliau,kemenangan beliau adalah kemenangan rakyat indonesia,,,aamiin",1
2024-02-05T02:31:41Z,@liwauwais,Aamiiin ya Alloh 🤲🏻,1
2024-02-04T22:46:31Z,@zulfanefendi9212,"Adem ayem, kurang seru debatnya, aku setuju banget dengan usulan mas Anies soal bansos, jangan hanya memberi tapi juga mendampingi membina untuk mandiri",30
2024-02-04T22:46:01Z,@ranoirawan7477,Tetap 02 yg unggul...NASDEM salah pilih CAPRES yg hnya bisabya cocotnya doang,0
2024-02-04T22:45:12Z,@yorimkobak,Anies Muhaimin RI 1 24 💯👍🙏,1
2024-02-04T22:44:32Z,@anapatria5934,01 mantap  kami sekeluarga pilih AMIN,0
2024-02-04T22:43:16Z,@joyomulyo,Amin.the best,3
2024-02-04T22:43:05Z,@WahyudiYudi-ut2ue,2,2
2024-02-04T22:42:32Z,@artly_1720,"Smoga Allah izinkan Indonesia mempunyai pemimpin cerdas seperti Abah Anis.. kalau pemimpin cerdas selalu punya solusi dalam setiap permasalahan rakyatnya, jangan sampai punya pemimpin yang gagap dalam menyelesaikan masalah, tdk solutif. Ayo kita dukung pak anis untuk Indonesia sejahtera",70
2024-02-05T02:21:02Z,@user-hd4bh7pi6p,AAMIINN AAMIINN YA ROB BALAMIINN,0
2024-02-04T22:42:17Z,@rahmatika5953,Masya Alloh Abah Anis memang is the best (AMN ☝️❤),2
2024-02-04T22:41:46Z,@NahotHutauruk-zc4hx,Pilihan saya ganjar,0
2024-02-04T22:41:41Z,@SuaraPerubahan-ob5zz,Bismillah Amin 01 R1,4
2024-02-04T22:41:39Z,@sariningsih3062,intinya rakyat cerdas dan berakal sehat alias waras pasti dan yakin pilih pak.Anies dan insyaa alloh bpk.Anies Baswedan Presiden RI 2024-2029 Aamiin 🤲 ♥️,0
2024-02-04T22:41:15Z,@trigideonimmanuelsusanto6873,"Anies Boneka mamarika di dukung mau hancurrr negara kita,mau lagi negara kita di kuasai negara² barat <br>Berfikir lah sebelum bertindak !!!",1
2024-02-04T22:40:37Z,@nabilbawafie576,udh menentukan pilihan insyaallah 01 amin ya rabbal&#39;alamin,3
2024-02-04T22:40:04Z,@alfisambrina4355,"Pak Anis sudah kelihatan jadi Ri 1 dari segi pakaian rapih,,,bismillah",0
2024-02-04T22:39:55Z,@Indika-su5uv,❤❤❤🤟🤟🤟🤟,1
2024-02-04T22:38:29Z,@fkhrdn05,Gagasannya capres nomor 1 selalu didukung Capres yg lain Berarti Pas Cocok jadi Presiden yg lain jadikan Menteri saja,0
2024-02-04T22:38:19Z,@hanysalafudin8461,Keren bngt Abah gw 😂,0
2024-02-04T22:38:17Z,@rastaaulia5219,p anies aja ah,0
2024-02-04T22:38:06Z,@SuaraPerubahan-ob5zz,"<a href=""http://www.youtube.com/results?search_query=%23aniesraayidbaswedanpresiden2024"">#AniesRaayidBaswedanPresiden2024</a>",0
2024-02-04T22:37:54Z,@esterlado245,Siap coblos no 3,4
2024-02-04T22:37:50Z,@arnierela_2021,Keren selalu lah visi misi Bapak Ganjar-Machfud ini🥺😍😍<br>Jadi lebih mantap buat pilih siapa saat pemilihan nanti!!!,14
2024-02-04T22:37:47Z,@lisinlisin7089,Ini pendidikan makanan pak ganjarr....menagkan para guru menangkan ganjar pranowo...,0
2024-02-04T22:37:43Z,@prihatinhanyulaoshi1341,01 Cerdas .....   Amin ❤ ❤ ❤ ❤ menuju Indonesia maju Baldatun thoyyibatun wa robbun ghofur..... Aamiin Aamiin YRA  ❤❤❤,4
2024-02-04T22:37:15Z,@dewianalubis9552,Anes subhanallah semoga tahun ini menjadi pemimpin,0
2024-02-04T22:36:41Z,@HjDihaman-fq1oh,Kalau saya tidak bisa menilai Anis Bisaka di percaya karna dia sudah perna menjadi Gubernur Bagaimana  dengan Masarakatnya Dan juga Ganjar Pranowo juga perna jadi Gubernur Bagaimana  dengan Masarakatnya Tapu kalau Bapak Prabowo terbukti Berjuang demi Negara di  mempertarukan Nyawanya di Timor Tmor dan perna tertemba Pahanya kata kakak saya kakak saya Dulu  A 725,1
2024-02-04T22:36:33Z,@achruji7572,Masa Allah pak anis mantap,0
2024-02-04T22:35:46Z,@user-yg6jt8lt1m,Kenyataan wowo inkamben 4th gk dpt dirasakan sama sekali sori pakwoo masih jauh dari harapan rakyat ..hanya perubhan yg di harspkan rakyat❤❤,0
2024-02-04T23:41:39Z,@syafiikaloran6915,Klo milih ya yang no 01,0
2024-02-04T22:35:32Z,@ppadielcellocello1821,Mantap banget visi misi 01 sampai2 badan merinding mantap banget buat rakyat..,2
2024-02-04T22:34:40Z,@ytherubuset4606,P anis aku dukung kalo jadi  presiden jangan ditutup jaring ya sungainya yg ada di indonesia,0
2024-02-04T22:33:51Z,@subijantoro8757,Pd super bicarax hebat tpi pelaksanaanx digedein koropsix,0
2024-02-04T22:33:09Z,@kasirohiroh6295,Mari pak ahok kita bersama sama dengan masarakat indonesia tuk mendukung gama untuk indonesia,0
2024-02-04T22:32:45Z,@fitriafajriyanti497,GAMA❤,3
2024-02-04T22:32:41Z,@wagiyodini5824,02 tidak bisa membedakan antara stanting dan kurang gizi😂😂😂😂,1
2024-02-04T22:47:28Z,@sakitperutv,Wkkkk,0
2024-02-04T22:31:23Z,@prihatinhanyulaoshi1341,01 OK ❤❤,0
2024-02-04T22:31:22Z,@fitriafajriyanti497,Tkw jerman GAMA❤,3
2024-02-04T22:31:22Z,@rafflesiakids9849,Anies Baswedan mantab,0
2024-02-04T22:31:04Z,@NahotHutauruk-zc4hx,Ganjar presiden ku yes,0
2024-02-04T22:30:58Z,@mmub3323,Indonesia gk perlu perubahan,0
2024-02-04T22:30:29Z,@febesucitra7658,"Meski paslon 2 terlihat heboh dan ekslusif melihat banyak artis bergabung, ttp saya tetap paslon 3  mengikuti hati nurani ❤❤😊",19
2024-02-05T00:23:32Z,@anwaryasin2654,"Aku memilih nomor 1, Anies Baswedan. Kita toleran dengan perbedaan. Asal jangan pilih pasangan pelanggar konstitusi dan pelanggar HAM.",2
2024-02-05T01:20:18Z,@germanyustushadunglengari2664,Setuju krna kita ms waras dan cerdas. 🤟🤟🤟,0
2024-02-04T22:29:34Z,@safrinaldo8675,makan gak nafsu kalo bnyak masalah bapaak. 🤣,1
2024-02-04T22:28:54Z,@penik8789,Sbnrnya pertyaan Ganjar telah terjawab o Ganjar..jd shati,0
2024-02-04T22:28:42Z,@risnawati-mx1fp,"Sya sembagai pendukung 02. Mengakui bahwa pak pabrowo dalm cara berbica terbata-bata, namun bukan kah selama ini kita suda sering tertipu oleh orang2 yg pandai berbicara ....",23
2024-02-05T01:18:48Z,@suryanihmitsubishi4726,"Wajar karena pak prabowo lebih senior tp jasanya udah banyak di pakai oleh rakyat indonesia,.. semua rencana2nya yg dr 01 dan 03 sdh pak prabowo duluan kerjakan dan di buktikan,..",1
2024-02-05T02:12:54Z,@user-xz9dl3vt3m,"Gak sih, 9 tahun ini saya merasakan ditipu oleh orang yang tidak pandai berbicara",0
2024-02-04T22:28:09Z,@agusatmadja8064,BRAVO...WAAAW THE LAST STATEMENT PASLON 3...SANGAT INDAH DAN KAMI MERASA BERTERIMA KASIH PADA ALLOH YG TELAH MENUNTUN DAN MENUNJUKAN PA GANJAR DAN PA MAHMUD MD..DAN AKAN BER GABUNG PA AHOK NANTINYA INI PASLON 3..PUNYA 3 PENDEKAR SAKTI..AMIN AMIN YAROBAALAMIN 🙏 ..KITA PERCAYA DAN YAKIN ALLOH SWT ITU YANG MAHA KUASA DAN MAHA ADIL...INSYAOLOOH MASYARAKAT YG SUDAH PINTAR DAN SUDAH WARAS PASTII AKAN MENDUKUNG PA GANJAR DAN PA MAHMUD MD...TERIMA.KASIH..TUHAN.. TERIMA.KASIH 🙇‍♂️🙇‍♂️🙏🙏🙋‍♂️🌻💥AMIN.AMIN YAROBAALAMIN 👍🌟🙏🙏💥🌻💙💙👌👏👏👏,1
2024-02-04T22:27:48Z,@user-ej9fb3xu4g,Apapun itu...we love 02✌️✌️✌️✌️,0
2024-02-04T22:27:07Z,@anglertimur1498,Beta manis,0
2024-02-04T22:26:58Z,@febesucitra7658,"Pak ganjar memegang banyak isue jd ada kata2 tajam yg di sampaikan   ( mis : ttg butet, bansos, gaji SMU di jateng).<br>Tetapi msh dlm batasan wajar tdk ada gimmick diatasnya.<br>Pak prabowo : setuju atas respon artinya setuju g usah takut dg orasi butet, jadi knp butet dipermasalahkan?<br><br><br>Kesimpulan : pemimpin turun lapangan bersama rakyat ttp ada bedanya",0
2024-02-04T22:26:52Z,@HjDihaman-fq1oh,Alhamdulillah  kalau Bapak Prabowo Gagasanya bagus Dan di terma Semua masarakat Indonesia,1
2024-02-04T22:26:49Z,@NahotHutauruk-zc4hx,Ganjar yes,0
2024-02-04T22:26:22Z,@defita129,❤❤❤🤟🏾🤟🏾🤟🏾👌👌👌👍👍👍🫶🫶🫶menang menang menang,1
2024-02-04T22:25:52Z,@Redisyahrial,Anies Rasyid baswedan presiden 2024,0
2024-02-04T22:25:50Z,@user-ij8vc9px6e,"<a href=""https://www.youtube.com/watch?v=42CSCx2pZsM&amp;t=5007"">1:23:27</a>  jangan jomblo",0
2024-02-04T22:25:35Z,@donghua0122,Pk ganjar memeng lebih unggul dri pk prabowo tpi pk anies slalu lebih unggul dri kedua capres,0
2024-02-04T22:25:07Z,@risnawati-mx1fp,"anis setiap berbicara unjung5 nya menyerang, se olah2 tdk menghargai kinerja pemimpin2 sebelum nya...",1
2024-02-04T22:24:55Z,@badrasjumell6357,Saya dulu pilih Prabowo Subianto sekarang sorry yee sorry yee,0
2024-02-04T22:24:46Z,@anggaangel1088,Bismillah sekeluarga dukung amin ❤,89
2024-02-05T00:43:45Z,@fifitsumanti5097,Sengkuni pengendali angin 😂,0
2024-02-04T22:24:15Z,@hjrodhiyah3197,"Paslon no1 Amin,  kami sll  mendoakan ,agar  Alloh mengijin kan  mnjadi pemimpin no 1  di Negeri ini.",2
2024-02-04T22:22:39Z,@subijantoro8757,Teory mkn gratis .... bulshit ⁉️,0
2024-02-04T22:22:14Z,@kaikbellas9048,GAMA pilihan saya sekeluarga,10
2024-02-04T22:21:37Z,@iisaisyah5486,"Amin no 1 ,, menang menang satu putaran, takbir Allah Akbar ✊💪🏻☝🏻",34
2024-02-05T00:17:47Z,@CHIBI-CHUBU,Aamiin amiiin yaallah🤲🤲,0
2024-02-04T22:21:27Z,@user-vj6tn3rh9z,No 2 donk presiden RI kita,6
2024-02-04T22:20:55Z,@anwarblitar4062,"Ya allah semoga P,prabowo yg dg tulus Ingin memakmurkan seluruh rakyat indonesia ijinkan untuk memimpin negeri indonesia,karena hanya beliulah yg sudah nyata peduli dg kemiskinan banyak membantu menolong orang tanpa pamprih,salam sejuk 02 semoga allah mempercayainya untuk RI 1🤲",11
